"Produkt_Code","SDO_ID","Zeitstempel","Wert","Qualitaet_Byte","Qualitaet_Niveau"
"TE05_MN002","1303","201904241400","25.6","3","0"
"TE05_MN002","1303","201904241500","26","3","0"
"TE05_MN002","1303","201904241600","25.5","3","0"
"TE05_MN002","1303","201904241700","24.1","3","0"
"TE05_MN002","1303","201904241800","21.3","3","0"
"TE05_MN002","1303","201904241900","16.9","3","0"
"TE05_MN002","1303","201904242000","15.4","3","0"
"TE05_MN002","1303","201904242100","14.3","3","0"
"TE05_MN002","1303","201904242200","13.2","3","0"
"TE05_MN002","1303","201904242300","12.7","3","0"
"TE05_MN002","1303","201904250000","11.9","3","0"
"TE05_MN002","1303","201904250100","11.2","3","0"
"TE05_MN002","1303","201904250200","10.7","3","0"
"TE05_MN002","1303","201904250300","10.3","3","0"
"TE05_MN002","1303","201904250400","10","3","0"
"TE05_MN002","1303","201904250500","9.8","3","0"
"TE05_MN002","1303","201904250600","10.2","3","0"
"TE05_MN002","1303","201904250700","11.6","3","0"
"TE05_MN002","1303","201904250800","12.4","3","0"
"TE05_MN002","1303","201904250900","13.7","3","0"
"TE05_MN002","1303","201904251000","14.8","3","0"
"TE05_MN002","1303","201904251100","16","3","0"
"TE05_MN002","1303","201904251200","16.5","3","0"
"TE05_MN002","1303","201904251300","18.4","3","0"
"TE05_MN002","1303","201904251400","18.6","3","0"
"TE05_MN002","1303","201904251500","17.5","3","0"
"TE05_MN002","1303","201904251600","16.8","3","0"
"TE05_MN002","1303","201904251700","16.5","3","0"
"TE05_MN002","1303","201904251800","15.4","3","0"
"TE05_MN002","1303","201904251900","14.1","3","0"
"TE05_MN002","1303","201904252000","13.4","3","0"
"TE05_MN002","1303","201904252100","13","3","0"
"TE05_MN002","1303","201904252200","12.6","3","0"
"TE05_MN002","1303","201904252300","12.3","3","0"
"TE05_MN002","1303","201904260000","12.1","3","0"
"TE05_MN002","1303","201904260100","11.7","3","0"
"TE05_MN002","1303","201904260200","11.5","3","0"
"TE05_MN002","1303","201904260300","11.4","3","0"
"TE05_MN002","1303","201904260400","11.1","3","0"
"TE05_MN002","1303","201904260500","11","3","0"
"TE05_MN002","1303","201904260600","11","3","0"
"TE05_MN002","1303","201904260700","11.3","3","0"
"TE05_MN002","1303","201904260800","11.6","3","0"
"TE05_MN002","1303","201904260900","12.2","3","0"
"TE05_MN002","1303","201904261000","13","3","0"
"TE05_MN002","1303","201904261100","13.7","3","0"
"TE05_MN002","1303","201904261200","15.1","3","0"
"TE05_MN002","1303","201904261300","15.9","3","0"
"TE05_MN002","1303","201904261400","16.7","3","0"
"TE05_MN002","1303","201904261500","17.7","3","0"
"TE05_MN002","1303","201904261600","17.2","3","0"
"TE05_MN002","1303","201904261700","16.5","3","0"
"TE05_MN002","1303","201904261800","15.3","3","0"
"TE05_MN002","1303","201904261900","13.7","3","0"
"TE05_MN002","1303","201904262000","12.5","3","0"
"TE05_MN002","1303","201904262100","11.5","3","0"
"TE05_MN002","1303","201904262200","10.8","3","0"
"TE05_MN002","1303","201904262300","10.6","3","0"
"TE05_MN002","1303","201904270000","10.7","3","0"
"TE05_MN002","1303","201904270100","10.1","3","0"
"TE05_MN002","1303","201904270200","9.5","3","0"
"TE05_MN002","1303","201904270300","9","3","0"
"TE05_MN002","1303","201904270400","8.7","3","0"
"TE05_MN002","1303","201904270500","8.7","3","0"
"TE05_MN002","1303","201904270600","9.4","3","0"
"TE05_MN002","1303","201904270700","9.9","3","0"
"TE05_MN002","1303","201904270800","10.4","3","0"
"TE05_MN002","1303","201904270900","11.1","3","0"
"TE05_MN002","1303","201904271000","11.6","3","0"
"TE05_MN002","1303","201904271100","11.4","3","0"
"TE05_MN002","1303","201904271200","11.4","3","0"
"TE05_MN002","1303","201904271300","12.6","3","0"
"TE05_MN002","1303","201904271400","15.2","3","0"
"TE05_MN002","1303","201904271500","14.1","3","0"
"TE05_MN002","1303","201904271600","12.8","3","0"
"TE05_MN002","1303","201904271700","12.7","3","0"
"TE05_MN002","1303","201904271800","12","3","0"
"TE05_MN002","1303","201904271900","10.9","3","0"
"TE05_MN002","1303","201904272000","10.3","3","0"
"TE05_MN002","1303","201904272100","10","3","0"
"TE05_MN002","1303","201904272200","9.6","3","0"
"TE05_MN002","1303","201904272300","9.3","3","0"
"TE05_MN002","1303","201904280000","9","3","0"
"TE05_MN002","1303","201904280100","8.8","3","0"
"TE05_MN002","1303","201904280200","8.6","3","0"
"TE05_MN002","1303","201904280300","8.4","3","0"
"TE05_MN002","1303","201904280400","8.2","3","0"
"TE05_MN002","1303","201904280500","8.2","3","0"
"TE05_MN002","1303","201904280600","8.4","3","0"
"TE05_MN002","1303","201904280700","9.2","3","0"
"TE05_MN002","1303","201904280800","10","3","0"
"TE05_MN002","1303","201904280900","11.8","3","0"
"TE05_MN002","1303","201904281000","12.3","3","0"
"TE05_MN002","1303","201904281100","13.3","3","0"
"TE05_MN002","1303","201904281200","13.8","3","0"
"TE05_MN002","1303","201904281300","15.9","3","0"
"TE05_MN002","1303","201904281400","15.2","3","0"
"TE05_MN002","1303","201904281500","14","3","0"
"TE05_MN002","1303","201904281600","13","3","0"
"TE05_MN002","1303","201904281700","13","3","0"
"TE05_MN002","1303","201904281800","12.6","3","0"
"TE05_MN002","1303","201904281900","11.2","3","0"
"TE05_MN002","1303","201904282000","9.9","3","0"
"TE05_MN002","1303","201904282100","9.1","3","0"
"TE05_MN002","1303","201904282200","8.5","3","0"
"TE05_MN002","1303","201904282300","7.7","3","0"
"TE05_MN002","1303","201904290000","7.1","3","0"
"TE05_MN002","1303","201904290100","6.6","3","0"
"TE05_MN002","1303","201904290200","6.2","3","0"
"TE05_MN002","1303","201904290300","5.8","3","0"
"TE05_MN002","1303","201904290400","5.5","3","0"
"TE05_MN002","1303","201904290500","5.5","3","0"
"TE05_MN002","1303","201904290600","6.6","3","0"
"TE05_MN002","1303","201904290700","8.9","3","0"
"TE05_MN002","1303","201904290800","11.7","3","0"
"TE05_MN002","1303","201904290900","14.3","3","0"
"TE05_MN002","1303","201904291000","15.4","3","0"
"TE05_MN002","1303","201904291100","16.2","3","0"
"TE05_MN002","1303","201904291200","16.5","3","0"
"TE05_MN002","1303","201904291300","16.9","3","0"
"TE05_MN002","1303","201904291400","17","3","0"
"TE05_MN002","1303","201904291500","16.2","3","0"
"TE05_MN002","1303","201904291600","15.1","3","0"
"TE05_MN002","1303","201904291700","13.9","3","0"
"TE05_MN002","1303","201904291800","13","3","0"
"TE05_MN002","1303","201904291900","12.2","3","0"
"TE05_MN002","1303","201904292000","11.6","3","0"
"TE05_MN002","1303","201904292100","11.2","3","0"
"TE05_MN002","1303","201904292200","10.8","3","0"
"TE05_MN002","1303","201904292300","10.6","3","0"
"TE05_MN002","1303","201904300000","10.2","3","0"
"TE05_MN002","1303","201904300100","10.2","3","0"
"TE05_MN002","1303","201904300200","10.2","3","0"
"TE05_MN002","1303","201904300300","10.1","3","0"
"TE05_MN002","1303","201904300400","10","3","0"
"TE05_MN002","1303","201904300500","9.9","3","0"
"TE05_MN002","1303","201904300600","10.1","3","0"
"TE05_MN002","1303","201904300700","10.6","3","0"
"TE05_MN002","1303","201904300800","13.1","3","0"
"TE05_MN002","1303","201904300900","15.6","3","0"
"TE05_MN002","1303","201904301000","17.9","3","0"
"TE05_MN002","1303","201904301100","19.2","3","0"
"TE05_MN002","1303","201904301200","20.5","3","0"
"TE05_MN002","1303","201904301300","20.8","3","0"
"TE05_MN002","1303","201904301400","20.4","3","0"
"TE05_MN002","1303","201904301500","20.7","3","0"
"TE05_MN002","1303","201904301600","19.8","3","0"
"TE05_MN002","1303","201904301700","18.1","3","0"
"TE05_MN002","1303","201904301800","16.2","3","0"
"TE05_MN002","1303","201904301900","14.4","3","0"
"TE05_MN002","1303","201904302000","13","3","0"
"TE05_MN002","1303","201904302100","11.9","3","0"
"TE05_MN002","1303","201904302200","11.2","3","0"
"TE05_MN002","1303","201904302300","10.5","3","0"
"TE05_MN002","1303","201905010000","9.8","3","0"
"TE05_MN002","1303","201905010100","9.2","3","0"
"TE05_MN002","1303","201905010200","8.8","3","0"
"TE05_MN002","1303","201905010300","8.7","3","0"
"TE05_MN002","1303","201905010400","9","3","0"
"TE05_MN002","1303","201905010500","9.3","3","0"
"TE05_MN002","1303","201905010600","9.6","3","0"
"TE05_MN002","1303","201905010700","10.1","3","0"
"TE05_MN002","1303","201905010800","10.6","3","0"
"TE05_MN002","1303","201905010900","11.4","3","0"
"TE05_MN002","1303","201905011000","12","3","0"
"TE05_MN002","1303","201905011100","13.1","3","0"
"TE05_MN002","1303","201905011200","13.9","3","0"
"TE05_MN002","1303","201905011300","15.3","3","0"
"TE05_MN002","1303","201905011400","17.3","3","0"
"TE05_MN002","1303","201905011500","18.1","3","0"
"TE05_MN002","1303","201905011600","17.8","3","0"
"TE05_MN002","1303","201905011700","16.9","3","0"
"TE05_MN002","1303","201905011800","15.5","3","0"
"TE05_MN002","1303","201905011900","13.6","3","0"
"TE05_MN002","1303","201905012000","12","3","0"
"TE05_MN002","1303","201905012100","10.9","3","0"
"TE05_MN002","1303","201905012200","10.2","3","0"
"TE05_MN002","1303","201905012300","9.6","3","0"
"TE05_MN002","1303","201905020000","8.9","3","0"
"TE05_MN002","1303","201905020100","8.3","3","0"
"TE05_MN002","1303","201905020200","7.7","3","0"
"TE05_MN002","1303","201905020300","7.3","3","0"
"TE05_MN002","1303","201905020400","7.2","3","0"
"TE05_MN002","1303","201905020500","7.6","3","0"
"TE05_MN002","1303","201905020600","8.4","3","0"
"TE05_MN002","1303","201905020700","9.6","3","0"
"TE05_MN002","1303","201905020800","10.3","3","0"
"TE05_MN002","1303","201905020900","11","3","0"
"TE05_MN002","1303","201905021000","12.5","3","0"
"TE05_MN002","1303","201905021100","14.9","3","0"
"TE05_MN002","1303","201905021200","17","3","0"
"TE05_MN002","1303","201905021300","17.9","3","0"
"TE05_MN002","1303","201905021400","17.8","3","0"
"TE05_MN002","1303","201905021500","15.6","3","0"
"TE05_MN002","1303","201905021600","14.8","3","0"
"TE05_MN002","1303","201905021700","13.6","3","0"
"TE05_MN002","1303","201905021800","12.9","3","0"
"TE05_MN002","1303","201905021900","12.5","3","0"
"TE05_MN002","1303","201905022000","12","3","0"
"TE05_MN002","1303","201905022100","11.6","3","0"
"TE05_MN002","1303","201905022200","10.4","3","0"
"TE05_MN002","1303","201905022300","10.1","3","0"
"TE05_MN002","1303","201905030000","10.1","3","0"
"TE05_MN002","1303","201905030100","9.9","3","0"
"TE05_MN002","1303","201905030200","9.7","3","0"
"TE05_MN002","1303","201905030300","9.6","3","0"
"TE05_MN002","1303","201905030400","9.4","3","0"
"TE05_MN002","1303","201905030500","9.1","3","0"
"TE05_MN002","1303","201905030600","9.2","3","0"
"TE05_MN002","1303","201905030700","9.9","3","0"
"TE05_MN002","1303","201905030800","11.3","3","0"
"TE05_MN002","1303","201905030900","12.1","3","0"
"TE05_MN002","1303","201905031000","12","3","0"
"TE05_MN002","1303","201905031100","13.9","3","0"
"TE05_MN002","1303","201905031200","14.4","3","0"
"TE05_MN002","1303","201905031300","14.3","3","0"
"TE05_MN002","1303","201905031400","14.6","3","0"
"TE05_MN002","1303","201905031500","14","3","0"
"TE05_MN002","1303","201905031600","13.2","3","0"
"TE05_MN002","1303","201905031700","12.6","3","0"
"TE05_MN002","1303","201905031800","11.8","3","0"
"TE05_MN002","1303","201905031900","11","3","0"
"TE05_MN002","1303","201905032000","10.3","3","0"
"TE05_MN002","1303","201905032100","9.9","3","0"
"TE05_MN002","1303","201905032200","9.5","3","0"
"TE05_MN002","1303","201905032300","9.1","3","0"
"TE05_MN002","1303","201905040000","8.8","3","0"
"TE05_MN002","1303","201905040100","8.2","3","0"
"TE05_MN002","1303","201905040200","7.5","3","0"
"TE05_MN002","1303","201905040300","7.1","3","0"
"TE05_MN002","1303","201905040400","6.9","3","0"
"TE05_MN002","1303","201905040500","6.7","3","0"
"TE05_MN002","1303","201905040600","6.6","3","0"
"TE05_MN002","1303","201905040700","7.1","3","0"
"TE05_MN002","1303","201905040800","9.2","3","0"
"TE05_MN002","1303","201905040900","10.5","3","0"
"TE05_MN002","1303","201905041000","11.5","3","0"
"TE05_MN002","1303","201905041100","13.5","3","0"
"TE05_MN002","1303","201905041200","13.9","3","0"
"TE05_MN002","1303","201905041300","14.1","3","0"
"TE05_MN002","1303","201905041400","14.1","3","0"
"TE05_MN002","1303","201905041500","14.1","3","0"
"TE05_MN002","1303","201905041600","13.5","3","0"
"TE05_MN002","1303","201905041700","11.3","3","0"
"TE05_MN002","1303","201905041800","10","3","0"
"TE05_MN002","1303","201905041900","9.2","3","0"
"TE05_MN002","1303","201905042000","8.2","3","0"
"TE05_MN002","1303","201905042100","7.4","3","0"
"TE05_MN002","1303","201905042200","6.7","3","0"
"TE05_MN002","1303","201905042300","6.1","3","0"
"TE05_MN002","1303","201905050000","5.5","3","0"
"TE05_MN002","1303","201905050100","4.9","3","0"
"TE05_MN002","1303","201905050200","4.4","3","0"
"TE05_MN002","1303","201905050300","4.6","3","0"
"TE05_MN002","1303","201905050400","4.8","3","0"
"TE05_MN002","1303","201905050500","5","3","0"
"TE05_MN002","1303","201905050600","5.9","3","0"
"TE05_MN002","1303","201905050700","6.8","3","0"
"TE05_MN002","1303","201905050800","8.7","3","0"
"TE05_MN002","1303","201905050900","9.9","3","0"
"TE05_MN002","1303","201905051000","10.7","3","0"
"TE05_MN002","1303","201905051100","10.9","3","0"
"TE05_MN002","1303","201905051200","13","3","0"
"TE05_MN002","1303","201905051300","12.6","3","0"
"TE05_MN002","1303","201905051400","14.1","3","0"
"TE05_MN002","1303","201905051500","13.2","3","0"
"TE05_MN002","1303","201905051600","12","3","0"
"TE05_MN002","1303","201905051700","11.4","3","0"
"TE05_MN002","1303","201905051800","9.9","3","0"
"TE05_MN002","1303","201905051900","9","3","0"
"TE05_MN002","1303","201905052000","8.1","3","0"
"TE05_MN002","1303","201905052100","7.3","3","0"
"TE05_MN002","1303","201905052200","6.6","3","0"
"TE05_MN002","1303","201905052300","6","3","0"
"TE05_MN002","1303","201905060000","6","3","0"
"TE05_MN002","1303","201905060100","5.4","3","0"
"TE05_MN002","1303","201905060200","4.9","3","0"
"TE05_MN002","1303","201905060300","4.4","3","0"
"TE05_MN002","1303","201905060400","4","3","0"
"TE05_MN002","1303","201905060500","4.3","3","0"
"TE05_MN002","1303","201905060600","5.1","3","0"
"TE05_MN002","1303","201905060700","6","3","0"
"TE05_MN002","1303","201905060800","7.5","3","0"
"TE05_MN002","1303","201905060900","10.7","3","0"
"TE05_MN002","1303","201905061000","10.6","3","0"
"TE05_MN002","1303","201905061100","10.4","3","0"
"TE05_MN002","1303","201905061200","10","3","0"
"TE05_MN002","1303","201905061300","11.8","3","0"
"TE05_MN002","1303","201905061400","13.1","3","0"
"TE05_MN002","1303","201905061500","12","3","0"
"TE05_MN002","1303","201905061600","10.8","3","0"
"TE05_MN002","1303","201905061700","9.8","3","0"
"TE05_MN002","1303","201905061800","9.5","3","0"
"TE05_MN002","1303","201905061900","8.8","3","0"
"TE05_MN002","1303","201905062000","8.1","3","0"
"TE05_MN002","1303","201905062100","7.8","3","0"
"TE05_MN002","1303","201905062200","7.6","3","0"
"TE05_MN002","1303","201905062300","7.4","3","0"
"TE05_MN002","1303","201905070000","7.2","3","0"
"TE05_MN002","1303","201905070100","7","3","0"
"TE05_MN002","1303","201905070200","6.9","3","0"
"TE05_MN002","1303","201905070300","6.5","3","0"
"TE05_MN002","1303","201905070400","5.9","3","0"
"TE05_MN002","1303","201905070500","6","3","0"
"TE05_MN002","1303","201905070600","6.7","3","0"
"TE05_MN002","1303","201905070700","8.2","3","0"
"TE05_MN002","1303","201905070800","10.4","3","0"
"TE05_MN002","1303","201905070900","11.1","3","0"
"TE05_MN002","1303","201905071000","11.3","3","0"
"TE05_MN002","1303","201905071100","11.4","3","0"
"TE05_MN002","1303","201905071200","12.6","3","0"
"TE05_MN002","1303","201905071300","13.3","3","0"
"TE05_MN002","1303","201905071400","13.9","3","0"
"TE05_MN002","1303","201905071500","14","3","0"
"TE05_MN002","1303","201905071600","12.9","3","0"
"TE05_MN002","1303","201905071700","13.5","3","0"
"TE05_MN002","1303","201905071800","12.2","3","0"
"TE05_MN002","1303","201905071900","11","3","0"
"TE05_MN002","1303","201905072000","9.6","3","0"
"TE05_MN002","1303","201905072100","8.5","3","0"
"TE05_MN002","1303","201905072200","7.7","3","0"
"TE05_MN002","1303","201905072300","7.4","3","0"
"TE05_MN002","1303","201905080000","7.4","3","0"
"TE05_MN002","1303","201905080100","7.4","3","0"
"TE05_MN002","1303","201905080200","7.3","3","0"
"TE05_MN002","1303","201905080300","7.2","3","0"
"TE05_MN002","1303","201905080400","7.1","3","0"
"TE05_MN002","1303","201905080500","7.1","3","0"
"TE05_MN002","1303","201905080600","7.7","3","0"
"TE05_MN002","1303","201905080700","8.5","3","0"
"TE05_MN002","1303","201905080800","9.2","3","0"
"TE05_MN002","1303","201905080900","9.8","3","0"
"TE05_MN002","1303","201905081000","11","3","0"
"TE05_MN002","1303","201905081100","11.9","3","0"
"TE05_MN002","1303","201905081200","12.4","3","0"
"TE05_MN002","1303","201905081300","11.7","3","0"
"TE05_MN002","1303","201905081400","11.5","3","0"
"TE05_MN002","1303","201905081500","11.3","3","0"
"TE05_MN002","1303","201905081600","11.1","3","0"
"TE05_MN002","1303","201905081700","11","3","0"
"TE05_MN002","1303","201905081800","10.9","3","0"
"TE05_MN002","1303","201905081900","10.6","3","0"
"TE05_MN002","1303","201905082000","9.9","3","0"
"TE05_MN002","1303","201905082100","9.6","3","0"
"TE05_MN002","1303","201905082200","9.5","3","0"
"TE05_MN002","1303","201905082300","9.3","3","0"
"TE05_MN002","1303","201905090000","8.9","3","0"
"TE05_MN002","1303","201905090100","8.7","3","0"
"TE05_MN002","1303","201905090200","8.7","3","0"
"TE05_MN002","1303","201905090300","8.2","3","0"
"TE05_MN002","1303","201905090400","7.6","3","0"
"TE05_MN002","1303","201905090500","7.4","3","0"
"TE05_MN002","1303","201905090600","8.5","3","0"
"TE05_MN002","1303","201905090700","9.5","3","0"
"TE05_MN002","1303","201905090800","11.4","3","0"
"TE05_MN002","1303","201905090900","12.8","3","0"
"TE05_MN002","1303","201905091000","14.5","3","0"
"TE05_MN002","1303","201905091100","15.9","3","0"
"TE05_MN002","1303","201905091200","15.5","3","0"
"TE05_MN002","1303","201905091300","15.9","3","0"
"TE05_MN002","1303","201905091400","16.3","3","0"
"TE05_MN002","1303","201905091500","16.6","3","0"
"TE05_MN002","1303","201905091600","16.9","3","0"
"TE05_MN002","1303","201905091700","16.5","3","0"
"TE05_MN002","1303","201905091800","14.9","3","0"
"TE05_MN002","1303","201905091900","13.8","3","0"
"TE05_MN002","1303","201905092000","12.7","3","0"
"TE05_MN002","1303","201905092100","11.9","3","0"
"TE05_MN002","1303","201905092200","11.4","3","0"
"TE05_MN002","1303","201905092300","11.1","3","0"
"TE05_MN002","1303","201905100000","10.6","3","0"
